Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
100000037242884525,100000037242884524,100000037242896279,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,Croque Madame ( with Side Salad)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037246413870,100000037246413869,100000037242896279,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,Croque Monsieur ( With Side Salad)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896278,100000037242882004,,ONLINE ORDERING FULL MENU,SALADS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883377,100000037242883376,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Smoked Salmon Avocado Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883379,100000037242883378,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken Cobb Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883381,100000037242883380,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken & Apple Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883383,100000037242883382,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Tuna Niçoise Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883385,100000037242883384,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken Caesar Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883397,100000037242883396,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Mediterranean Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896272,100000037242879408,,ONLINE ORDERING FULL MENU,QUICHE SLICES - With Side Salad (OL),,,,18.99,1.0,0.029411764705882353,18.99,0.0586273964990275,1.0,18.99,0.0,0.00,0.00,18.99,1,0.07142857142857142,0,0.030303030303030304,0.0024752475247524753,0,0.060301028832719414,0.006159464947162884
100000037242879411,100000037242879410,100000037242896272,ONLINE ORDERING FULL MENU,QUICHE SLICES - With Side Salad (OL),,Salmon Quiche(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879413,100000037242879412,100000037242896272,ONLINE ORDERING FULL MENU,QUICHE SLICES - With Side Salad (OL),,Vegetable Quiche (V)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879415,100000037242879414,100000037242896272,ONLINE ORDERING FULL MENU,QUICHE SLICES - With Side Salad (OL),,Quiche Lorraine(OL),,18.99,1.0,1.0,18.99,1.0,1.0,18.99,0.0,0.00,0.00,18.99,1,1.0,1.0,0.030303030303030304,0.0024752475247524753,1.0,0.060301028832719414,0.006159464947162884
100000037242896285,100000037242894964,,ONLINE ORDERING FULL MENU,SOUPS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894967,100000037242894966,100000037242896285,ONLINE ORDERING FULL MENU,SOUPS (OL),,Tomato & Basil Soup (Veg)(OL),Vegetarian,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896275,100000037242879444,,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879605,100000037242879604,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Cookie - Palmier Cookie*(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879609,100000037242879608,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Cookie - Paul Chocolate Chip(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879611,100000037242879610,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Choux - Sugar Choquettes (10 per bag)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879613,100000037242879612,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Muffin - Paul Dark Chocolate(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048051946948,100000048051946947,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Pastel de Nata -  Portuguese Custard Tart (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896282,100000037242887616,,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,,,10.98,1.0,0.029411764705882353,10.98,0.03389830508474576,1.0,10.98,0.0,0.00,0.00,10.98,1,0.07142857142857142,0,0.030303030303030304,0.0024752475247524753,0,0.03486599771370507,0.0035613967940941794
100000037242887622,100000037242887621,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Cold Brew Coffee(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242888149,100000037242888148,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Americano(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242888618,100000037242888617,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Cappuccino(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242888630,100000037242888629,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Latte(OL),,10.98,1.0,1.0,10.98,1.0,1.0,10.98,0.0,0.00,0.00,10.98,1,1.0,1.0,0.030303030303030304,0.0024752475247524753,1.0,0.03486599771370507,0.0035613967940941794
100000037242890084,100000037242890083,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Mochaccino(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242890253,100000037242890252,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Chai Latte(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896284,100000037242894553,,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894565,100000037242894564,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Coca Cola 20oz.(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894568,100000037242894567,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Diet Coke 20oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894572,100000037242894571,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Sprite 20oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894574,100000037242894573,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Dasani Water(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894582,100000037242894581,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Horizon Chocolate Milk 8oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894585,100000037242894584,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Horizon Whole Milk 8oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894596,100000037242894595,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Tropicana Apple Juice 12oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894598,100000037242894597,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Minute Maid Orange Juice 12oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894950,100000037242894599,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Smart Water(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896283,100000037242890264,,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,,,8.04,2.0,0.058823529411764705,16.08,0.049643419468370836,2.0,16.08,0.0,0.00,0.00,16.08,2,0.14285714285714285,0,0.06060606060606061,0.0049504950495049506,0,0.051060586815699215,0.0052155974908045894
100000037242890267,100000037242890266,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Americano(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242891094,100000037242891093,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Cafe Au Lait(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242891568,100000037242891567,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Cafe Latte(OL),,8.04,2.0,1.0,16.08,1.0,2.0,16.08,0.0,0.00,0.00,16.08,2,1.0,1.0,0.06060606060606061,0.0049504950495049506,1.0,0.051060586815699215,0.0052155974908045894
100000037242891897,100000037242891896,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Cappuccino(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242892217,100000037242892216,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Flat White(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242892231,100000037242892230,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Espresso Double(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242892233,100000037242892232,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Hot Tea(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242893181,100000037242893180,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Mochaccino(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242893470,100000037242893469,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Paul Latte Style Hot Chocolate(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896276,100000037242879614,,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879618,100000037242879617,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Mini Croissant (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879620,100000037242879619,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Mini Chocolate Croissant(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879624,100000037242879623,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Mini Raisin Danish(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879626,100000037242879625,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Donut - Mini Sugar Donut(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879628,100000037242879627,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Donut - Mini Chocolate Hazelnut(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048048310648,100000048048310647,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Donut - Mini Raspberry (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896288,100000037242895499,,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896252,100000037242896251,100000037242896288,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,Deep River Crinkle Cut Chips Zesty Jalepeno(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896254,100000037242896253,100000037242896288,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,Deep River Crinkle Cut Chips Salt & Vinegar(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896256,100000037242896255,100000037242896288,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,Deep River Crinkle Cut Chips Plain(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896258,100000037242896257,100000037242896288,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,Deep River Black Pepper Chips(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044604640522,100000044604640511,,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621587334,100000030621587333,100000044604640522,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,Raspberry Napoleon Millefeuille Slice(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621587336,100000030621587335,100000044604640522,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,Napoleon - Millefeuille Slice(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621587338,100000030621587337,100000044604640522,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,Paul Red Fruit Cheesecake Slice(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621587340,100000030621587339,100000044604640522,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,Strawberry Fraiser Cake Slice(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044604640523,100000044604640513,,ONLINE ORDERING FULL MENU,TARTLETS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621588806,100000030621588805,100000044604640523,ONLINE ORDERING FULL MENU,TARTLETS (OL),,Strawberry Tartlet(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621588808,100000030621588807,100000044604640523,ONLINE ORDERING FULL MENU,TARTLETS (OL),,Chocolate Tartlet(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621588810,100000030621588809,100000044604640523,ONLINE ORDERING FULL MENU,TARTLETS (OL),,Lemon Tartlet(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044604937765,100000044604937764,100000044604640523,ONLINE ORDERING FULL MENU,TARTLETS (OL),,Strawberry Blueberry Tartlet(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044604640525,100000044604640517,,ONLINE ORDERING FULL MENU,LARGE MACARONS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621589092,100000030621589091,100000044604640525,ONLINE ORDERING FULL MENU,LARGE MACARONS (OL),,Mini Macaron Tower - 240 Macarons *,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044605226781,100000044605226779,,ONLINE ORDERING FULL MENU,LARGE QUICHES (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006334411054,100000006334411053,100000044605226781,ONLINE ORDERING FULL MENU,LARGE QUICHES (OL),,Large Quiche Lorraine (Serves  8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682889148,100000029682889147,100000044605226781,ONLINE ORDERING FULL MENU,LARGE QUICHES (OL),,Vegetable Quiche ( Serves 8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682889146,100000029682889145,100000044605226781,ONLINE ORDERING FULL MENU,LARGE QUICHES (OL),,Salmon &  Spinach Quiche ( Serves 8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044605294618,100000044605294616,,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122125,100000005573122124,100000044605294618,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,Honey Jar(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122127,100000005573122126,100000044605294618,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,Jam Jar - Blueberry(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122129,100000005573122128,100000044605294618,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,Jam Jar - Strawberry(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021530013200,100000021530012399,100000044605294618,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,Jam Jar - Apricot(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044605369141,100000044605369139,,ONLINE ORDERING FULL MENU,"YOGURT , PARFAITS AND FRUITS (OL)",,,,8.99,6.0,0.17647058823529413,53.94,0.16652773918681113,5.0,44.95,1.0,8.99,0.00,44.95,6,0.42857142857142855,0,0.15151515151515152,0.012376237623762377,0,0.14273466277149752,0.014579670846496664
100000005573121243,100000005573121242,100000044605369141,ONLINE ORDERING FULL MENU,"YOGURT , PARFAITS AND FRUITS (OL)",,Fruit Salad Cup(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006306105368,100000006306105367,100000044605369141,ONLINE ORDERING FULL MENU,"YOGURT , PARFAITS AND FRUITS (OL)",,Yogurt Parfait Strawberry(OL),,8.99,6.0,1.0,53.94,1.0,5.0,44.95,1.0,8.99,0.00,44.95,6,1.0,1.0,0.15151515151515152,0.012376237623762377,1.0,0.14273466277149752,0.014579670846496664
100000044605419952,100000044605419950,,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,,,4.99,1.0,0.029411764705882353,4.99,0.015405513877311598,1.0,4.99,0.0,0.00,0.00,4.99,1,0.07142857142857142,0,0.030303030303030304,0.0024752475247524753,0,0.01584529404293154,0.001618521858153912
100000021882080885,100000021882080884,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Diet Coca Cola Can(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021882080883,100000021882080882,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Coca Cola Can(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021882080889,100000021882080888,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Coca Cola Zero Can(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021882080887,100000021882080886,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Sprite Can(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029267461685,100000029267461684,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Crodo Italian Soda Cans Arancita(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021882080871,100000021882080870,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,La Croix Berry(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021882080873,100000021882080872,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,La Croix Passion Fruit(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021882080875,100000021882080874,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,La Croix Mango(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021882080877,100000021882080876,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,La Croix Peach Pear(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121566,100000005573121565,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Iced Black Tea 20 Oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121564,100000006324817314,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Iced Green Tea 20 oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000007655073629,100000007655073628,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Iced Peach Green Tea 20 oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000022142154718,100000022142154717,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,PAUL Half & Half  Iced Tea(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021882080879,100000021882080878,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,PAUL Fresh Lemonade(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122009,100000005573122008,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,PAUL Fresh Squeezed OJ 12 oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000043529424730,100000043529424729,100000044605419952,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,Crodo Italian Soda Cans Mojito(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
